timestamp,volume,vw,open,close,high,low,transactions
2021-08-09 04:00:00,42869400.0,167.0371,167.1805,167.0935,167.744,166.426,122067
2021-08-10 04:00:00,47801020.0,166.41,167.2505,166.034,167.9,165.75,140754
2021-08-11 04:00:00,58944980.0,164.9127,166.5723,164.6055,166.885,163.8895,194165
2021-08-12 04:00:00,46426460.0,164.8028,164.5,165.175,165.7255,163.4835,137475
2021-08-13 04:00:00,41133980.0,164.5635,165.2835,164.6985,165.3033,164.15,122198
2021-08-16 04:00:00,66569880.0,162.9489,164.15,164.9495,165.0,160.5565,207711
2021-08-17 04:00:00,67758440.0,162.4084,163.875,162.098,164.0245,161.284,187346
2021-08-18 04:00:00,54386220.0,161.1119,162.0995,160.061,162.7049,160.0,173523
2021-08-19 04:00:00,74457240.0,160.2433,159.701,159.3875,161.65,159.1232,191232
2021-08-20 04:00:00,66298560.0,159.5245,160.1936,159.9975,160.3905,158.788,192109
2021-08-23 04:00:00,65362620.0,162.8822,160.595,163.2935,164.045,160.5003,161928
2021-08-24 04:00:00,51036820.0,164.9904,164.0,165.289,165.7747,163.729,146849
2021-08-25 04:00:00,33606120.0,164.9358,165.4935,164.959,166.05,164.3075,116100
2021-08-26 04:00:00,41375220.0,165.7957,164.95,165.8,166.6,164.8,118469
2021-08-27 04:00:00,48047380.0,166.8539,166.6615,167.4815,167.616,165.6875,129092
2021-08-30 04:00:00,63807080.0,170.8547,167.8713,171.0785,172.25,167.761,191516
2021-08-31 04:00:00,87032680.0,172.574,171.24,173.5395,173.629,169.7795,170893
2021-09-01 04:00:00,72598220.0,175.2179,174.8198,173.95,176.35,173.762,209047
2021-09-02 04:00:00,58511880.0,174.1302,174.738,173.156,175.598,172.75,149245
2021-09-03 04:00:00,51566480.0,172.9721,172.6,173.9025,174.1335,171.822,137592
2021-09-07 04:00:00,55517880.0,175.519,173.9,175.4645,176.4045,173.847,158497
2021-09-08 04:00:00,61015280.0,176.0333,175.5825,176.275,177.2815,174.7835,155684
2021-09-09 04:00:00,54384820.0,175.6455,176.301,174.208,177.4995,174.0185,145322
2021-09-10 04:00:00,47945380.0,174.2193,175.0915,173.4575,175.4225,173.1453,128258
2021-09-13 04:00:00,52148940.0,173.1211,174.14,172.8585,174.898,171.9,136815
2021-09-14 04:00:00,39968560.0,172.9276,173.7775,172.5,174.3403,171.8855,116508
2021-09-15 04:00:00,60278980.0,172.2448,172.126,173.7895,174.271,170.1005,159903
2021-09-16 04:00:00,51671960.0,173.6599,172.998,174.412,174.6275,172.3072,120734
2021-09-17 04:00:00,92331120.0,173.5478,174.4207,173.126,174.8705,172.6065,139489
2021-09-20 04:00:00,93143900.0,167.6868,169.8,167.7865,170.95,165.2505,262425
2021-09-21 04:00:00,55617560.0,167.7418,168.75,167.1815,168.985,166.6195,150505
2021-09-22 04:00:00,48228060.0,168.5281,167.55,169.0025,169.45,167.0525,130357
2021-09-23 04:00:00,47588280.0,170.5604,169.0025,170.8,171.448,169.0025,122088
2021-09-24 04:00:00,42324820.0,170.4508,170.1005,171.276,171.463,169.67,108988
2021-09-27 04:00:00,72661000.0,168.778,168.575,170.29,170.7785,166.9805,175620
2021-09-28 04:00:00,88579580.0,165.9885,167.8855,165.798,168.4595,164.505,230556
2021-09-29 04:00:00,51245360.0,166.0126,166.1055,165.056,167.565,164.8935,137607
2021-09-30 04:00:00,57912940.0,164.9356,165.8,164.252,166.3925,163.6995,146891
2021-10-01 04:00:00,56712340.0,163.9069,164.4505,164.163,165.4587,162.797,155929
2021-10-04 04:00:00,90461140.0,160.0319,163.9695,159.489,163.9995,158.8125,284936
2021-10-05 04:00:00,65382160.0,161.7806,160.225,161.05,163.0365,160.1232,156917
2021-10-06 04:00:00,50659540.0,162.0044,160.6765,163.1005,163.217,159.931,141936
2021-10-07 04:00:00,48181500.0,165.5614,164.577,165.1215,166.2873,164.153,140135
2021-10-08 04:00:00,40646660.0,165.1205,165.85,164.431,166.0715,164.41,119976
2021-10-11 04:00:00,40684060.0,163.1601,163.75,162.315,164.6295,161.905,138871
2021-10-12 04:00:00,36391420.0,162.5296,162.85,162.3665,163.3764,161.814,113786
2021-10-13 04:00:00,48501720.0,163.8813,163.4855,164.214,164.419,163.0544,116775
2021-10-14 04:00:00,42222400.0,165.1534,165.1227,164.993,165.63,164.539,114482
2021-10-15 04:00:00,101074820.0,168.651,165.571,170.451,170.521,165.2,219397
2021-10-18 04:00:00,63230300.0,171.2257,169.4179,172.337,172.4585,169.255,180494
2021-10-19 04:00:00,47721580.0,171.9371,171.7145,172.2075,172.7345,171.1,136588
2021-10-20 04:00:00,42389540.0,171.3241,172.633,170.753,173.143,170.0185,131851
2021-10-21 04:00:00,37627700.0,171.459,170.7125,171.7505,172.014,170.15,118851
2021-10-22 04:00:00,62581060.0,168.1678,171.05,166.7775,171.492,166.565,191587
2021-10-25 04:00:00,44519120.0,165.9567,166.75,166.0185,167.39,164.885,165077
2021-10-26 04:00:00,53366840.0,169.2961,167.4755,168.8035,170.806,167.199,166253
2021-10-27 04:00:00,54044480.0,170.0827,169.4,169.6245,171.85,168.5727,166769
2021-10-28 04:00:00,114174660.0,170.8382,170.1048,172.3285,173.95,169.3,302600
2021-10-29 04:00:00,129721540.0,166.6494,165.001,168.6215,168.741,163.666,340476
2021-11-01 04:00:00,72177580.0,166.2482,168.09,165.9055,168.793,164.601,232568
2021-11-02 04:00:00,52551800.0,165.2067,165.7505,165.6375,166.5558,164.1775,168205
2021-11-03 04:00:00,67943780.0,167.5606,165.45,169.2,169.746,164.876,189953
2021-11-04 04:00:00,107050400.0,172.9525,168.5,173.85,174.9313,168.25,266929
2021-11-05 04:00:00,99839020.0,176.4941,173.85,175.9495,178.3125,173.849,248626
2021-11-08 05:00:00,61479840.0,175.9657,176.162,174.449,178.95,174.393,194048
2021-11-09 05:00:00,85898440.0,177.8186,175.7625,178.8115,179.6885,175.0713,232272
2021-11-10 05:00:00,80547380.0,176.976,178.1935,174.1025,180.2725,173.1545,236741
2021-11-11 05:00:00,44888120.0,175.0853,175.65,173.625,177.162,173.3735,139744
2021-11-12 05:00:00,53604680.0,175.4115,174.25,176.2575,177.0363,172.3525,150660
2021-11-15 05:00:00,57594380.0,177.5989,176.85,177.284,179.694,176.2905,160900
2021-11-16 05:00:00,44341420.0,177.3643,176.95,177.035,178.825,176.2573,128414
2021-11-17 05:00:00,50868600.0,178.2573,178.236,177.45,179.3623,177.2675,149754
2021-11-18 05:00:00,114070760.0,182.6477,178.3175,184.803,185.21,178.05,294574
2021-11-19 05:00:00,98734060.0,186.0351,185.6345,183.8285,188.1073,183.786,255853
2021-11-22 05:00:00,96885600.0,180.712,183.8188,178.6285,185.6728,178.375,278622
2021-11-23 05:00:00,73584920.0,178.4609,179.252,179.002,181.0525,176.3855,179284
2021-11-24 05:00:00,46560360.0,178.8543,178.1335,179.0205,180.682,176.8425,141672
2021-11-26 05:00:00,59825940.0,177.3054,180.1048,175.228,181.675,175.2075,172840
2021-11-29 05:00:00,65309040.0,178.4763,177.3822,178.0785,179.8,176.575,176753
2021-11-30 05:00:00,80022140.0,176.1701,178.175,175.3535,179.2885,174.6005,214429
2021-12-01 05:00:00,75139900.0,175.1166,177.25,172.186,177.994,172.08,209917
2021-12-02 05:00:00,64721160.0,172.4526,173.0,171.868,174.635,171.1875,179464
2021-12-03 05:00:00,80711000.0,169.2775,172.75,169.4895,173.4933,166.93,240106
2021-12-06 05:00:00,68860000.0,170.9361,169.65,171.3685,173.6955,166.9345,198991
2021-12-07 05:00:00,66410720.0,175.9664,174.6,176.1645,177.4995,173.3345,175765
2021-12-08 05:00:00,45253660.0,175.9139,176.1505,176.158,177.18,174.7505,135192
2021-12-09 05:00:00,46061820.0,175.0074,175.75,174.171,176.9695,174.1395,130880
2021-12-10 05:00:00,60568120.0,172.0472,175.417,172.212,175.927,170.5,171862
2021-12-13 05:00:00,50127500.0,170.1467,172.0,169.5675,172.1,169.13,175947
2021-12-14 05:00:00,55975280.0,167.9661,167.55,169.0915,169.499,166.44,170610
2021-12-15 05:00:00,75794260.0,169.1377,168.598,173.315,173.6,165.195,222566
2021-12-16 05:00:00,60876840.0,170.2812,173.3686,168.871,174.166,168.1603,179072
2021-12-17 05:00:00,85397160.0,169.1449,167.7105,170.0175,170.8985,165.6136,168582
2021-12-20 05:00:00,57372660.0,166.7711,166.85,167.079,167.8743,165.6,193163
2021-12-21 05:00:00,55955820.0,168.7409,167.8505,170.417,170.7165,165.6475,187166
2021-12-22 05:00:00,55035460.0,170.5325,169.2698,171.037,172.05,168.5005,158595
2021-12-23 05:00:00,36761340.0,171.2011,170.428,171.0685,171.975,170.15,120595
2021-12-27 05:00:00,58846820.0,170.4815,171.037,169.6695,172.943,169.2155,198803
2021-12-28 05:00:00,54672560.0,170.7623,170.1825,170.661,172.1759,169.1355,161457
2021-12-29 05:00:00,35754040.0,169.3769,170.84,169.201,171.212,168.6005,131064
2021-12-30 05:00:00,37583100.0,169.6832,169.7,168.6445,170.888,168.524,128162
2021-12-31 05:00:00,47830380.0,167.5012,168.956,166.717,169.35,166.5585,140700
2022-01-03 05:00:00,63869140.0,169.4552,167.55,170.4045,170.7035,166.1605,187695
2022-01-04 05:00:00,70725160.0,167.9275,170.438,167.522,171.4,166.3495,216278
2022-01-05 05:00:00,64302720.0,165.6015,166.883,164.357,167.1263,164.357,209498
2022-01-06 05:00:00,51957780.0,163.4032,163.4505,163.254,164.8,161.9372,187655
2022-01-07 05:00:00,46605900.0,162.9975,163.839,162.554,165.2433,162.031,156965
2022-01-10 05:00:00,87798300.0,159.0496,160.5855,161.486,161.6615,156.3045,288179
2022-01-11 05:00:00,62805580.0,164.4229,161.5,165.362,166.35,160.7015,170129
2022-01-12 05:00:00,50024800.0,165.5409,166.575,165.207,166.878,164.417,138220
2022-01-13 05:00:00,52188300.0,162.8262,165.2505,161.214,166.2215,161.091,162678
2022-01-14 05:00:00,45974860.0,161.1671,160.15,162.138,162.25,159.8005,150936
2022-01-18 05:00:00,67441440.0,158.6915,159.105,158.9175,159.7345,157.6645,220225
2022-01-19 05:00:00,53241920.0,157.5749,158.762,156.299,159.25,156.25,181587
2022-01-20 05:00:00,71929120.0,154.7816,156.766,151.6675,158.0,151.351,243968
2022-01-21 05:00:00,163347020.0,145.7674,149.95,142.643,150.9,142.0704,494299
2022-01-24 05:00:00,156042440.0,140.4399,139.0,144.544,144.945,135.352,453072
2022-01-25 05:00:00,90731780.0,140.2871,142.2425,139.986,143.6,138.145,273095
2022-01-26 05:00:00,95595300.0,140.9595,144.75,138.8725,145.1848,137.3185,288707
2022-01-27 05:00:00,77515800.0,141.2653,140.8,139.6375,144.2435,139.35,229025
2022-01-28 05:00:00,74364980.0,141.1229,140.8605,143.978,143.998,137.9293,219508
2022-01-31 05:00:00,78243440.0,147.9346,144.75,149.5735,150.3605,144.3005,235928
2022-02-01 05:00:00,59188340.0,150.1769,150.0,151.1935,151.708,147.6277,194880
2022-02-02 05:00:00,87028100.0,150.9222,155.0504,150.6125,155.075,148.8636,259401
2022-02-03 05:00:00,225223760.0,145.183,141.7375,138.8455,144.2475,138.333,689522
2022-02-04 05:00:00,253424860.0,156.8056,155.6065,157.6395,161.2,150.608,594972
2022-02-07 05:00:00,102601180.0,159.8042,158.52,157.9355,162.6908,157.25,271384
2022-02-08 05:00:00,76019000.0,159.3047,156.7505,161.4135,161.7925,155.5505,200679
2022-02-09 05:00:00,68785600.0,161.6946,162.8735,161.1895,163.8345,160.25,192966
2022-02-10 05:00:00,68238920.0,159.2708,158.35,159.0035,160.7165,157.75,184543
2022-02-11 05:00:00,77100440.0,155.0777,158.1345,153.2935,159.0,152.7338,212986
2022-02-14 05:00:00,83187500.0,155.6056,151.751,155.167,158.4483,151.65,226397
2022-02-15 05:00:00,55470660.0,156.2902,157.6055,156.5105,158.007,154.6375,152636
2022-02-16 05:00:00,52704280.0,157.1798,155.7905,158.1005,158.834,154.7345,142445
2022-02-17 05:00:00,63332500.0,157.007,158.146,154.6525,160.3488,154.5,176531
2022-02-18 05:00:00,62584100.0,152.8469,155.4995,152.6015,155.4995,150.893,181911
2022-02-22 05:00:00,66115440.0,150.5366,150.4785,150.1975,152.9825,148.4855,207596
2022-02-23 05:00:00,64243560.0,147.2916,151.6505,144.827,151.763,144.651,193208
2022-02-24 05:00:00,100724460.0,146.6162,139.8375,151.358,151.749,139.5,293521
2022-02-25 05:00:00,62395360.0,152.3709,150.55,153.7885,153.99,149.2135,170754
2022-02-28 05:00:00,57683420.0,152.6971,152.425,153.563,154.45,150.85,163660
2022-03-01 05:00:00,44873580.0,151.9461,152.7325,151.142,154.099,149.977,140282
2022-03-02 05:00:00,47334720.0,151.4391,150.849,152.0525,152.9995,148.75,143143
2022-03-03 05:00:00,65197200.0,149.3732,153.5315,147.8985,153.929,146.856,175602
2022-03-04 05:00:00,60983120.0,145.3041,147.159,145.641,147.85,143.807,184545
2022-03-07 05:00:00,86933860.0,139.862,145.4435,137.453,146.0945,137.4165,295196
2022-03-08 05:00:00,91661580.0,136.7795,136.6835,136.0145,140.6995,133.5725,271653
2022-03-09 05:00:00,82644660.0,141.0772,139.5,139.279,140.25,136.828,242960
2022-03-10 05:00:00,135062900.0,146.5278,145.685,146.8175,148.6743,143.978,452547
2022-03-11 05:00:00,68740560.0,147.3195,149.5745,145.5245,149.675,145.369,259320
2022-03-14 04:00:00,74086100.0,143.4822,145.981,141.853,147.45,140.884,246459
2022-03-15 04:00:00,75134600.0,146.0056,142.85,147.3665,147.985,142.0,210416
2022-03-16 04:00:00,80955580.0,150.3555,148.5,153.104,153.15,147.3535,244051
2022-03-17 04:00:00,72822140.0,155.3899,152.6405,157.239,157.4985,152.14,227124
2022-03-18 04:00:00,101792760.0,159.3395,156.813,161.2505,161.594,156.011,224781
2022-03-21 04:00:00,66537520.0,161.225,161.1208,161.4915,163.084,159.553,210045
2022-03-22 04:00:00,64074720.0,164.7107,161.8055,164.889,166.167,161.699,204044
2022-03-23 04:00:00,55781860.0,164.4133,163.705,163.408,166.37,162.687,188829
2022-03-24 04:00:00,56798060.0,162.5456,163.7495,163.6495,164.1185,160.05,188188
2022-03-25 04:00:00,48985500.0,164.0965,164.0,164.7735,165.3685,162.25,155205
2022-03-28 04:00:00,59853820.0,167.4399,164.975,168.9905,169.0375,164.9,209975
2022-03-29 04:00:00,66083600.0,169.3586,170.384,169.315,170.8315,167.8685,218950
2022-03-30 04:00:00,56167260.0,166.8931,168.5095,166.301,168.9505,165.5,190980
2022-03-31 04:00:00,59965780.0,164.545,166.4448,162.9975,166.495,162.9535,178393
2022-04-01 04:00:00,57089500.0,163.8428,164.1495,163.56,165.827,162.3195,190030
2022-04-04 04:00:00,49990560.0,166.8326,164.125,168.3465,168.3945,163.2055,182091
2022-04-05 04:00:00,53208960.0,165.1017,167.7415,164.055,168.1105,163.266,200700
2022-04-06 04:00:00,79055760.0,159.2449,161.6505,158.756,162.2,157.2545,288818
2022-04-07 04:00:00,67986780.0,157.3107,158.4,157.7845,160.079,154.5115,206600
2022-04-08 04:00:00,46001660.0,155.5507,156.75,154.4605,157.3685,154.2308,175210
2022-04-11 04:00:00,52112340.0,151.9426,152.713,151.122,154.1365,150.5345,191267
2022-04-12 04:00:00,55153440.0,152.6651,153.6925,150.7875,155.099,150.383,188356
2022-04-13 04:00:00,53390880.0,153.6325,150.0185,155.541,156.025,149.6,157497
2022-04-14 04:00:00,51368140.0,153.0282,155.39,151.7065,155.897,151.4718,160091
2022-04-18 04:00:00,46513520.0,152.3018,151.5235,152.785,154.0395,150.2505,152087
2022-04-19 04:00:00,54776420.0,156.5129,152.0295,158.1155,158.649,151.5505,169428
2022-04-20 04:00:00,59630020.0,154.8394,157.6025,153.998,157.6025,153.6035,192621
2022-04-21 04:00:00,63894220.0,151.0125,154.714,148.296,156.738,147.5895,241810
2022-04-22 04:00:00,73066260.0,146.0176,148.25,144.35,149.615,143.6975,268369
2022-04-25 04:00:00,61859860.0,144.3677,144.023,146.074,146.2215,142.3065,214446
2022-04-26 04:00:00,77488460.0,140.5281,144.8,139.391,144.8558,138.9295,290592
2022-04-27 04:00:00,71336300.0,139.0104,140.1915,138.167,141.9485,135.7835,244990
2022-04-28 04:00:00,117242140.0,139.2165,142.178,144.5965,145.9375,140.3,397332
2022-04-29 04:00:00,272145720.0,125.7814,129.849,124.2815,130.761,121.625,973871
2022-05-02 04:00:00,148121480.0,121.5775,122.401,124.5,124.6683,118.375,436831
2022-05-03 04:00:00,78903360.0,124.3425,124.0535,124.2535,126.2205,122.825,252666
2022-05-04 04:00:00,110622560.0,122.4663,123.6,125.9285,126.0,119.183,322959
2022-05-05 04:00:00,144191220.0,117.5274,123.0,116.407,123.499,115.0725,477797
2022-05-06 04:00:00,122965900.0,115.2658,114.85,114.7725,119.0505,113.0813,354216
2022-05-09 04:00:00,128124120.0,110.5501,111.3125,108.789,114.0,107.957,397407
2022-05-10 04:00:00,105283820.0,109.4087,111.25,108.859,112.6425,107.171,311580
2022-05-11 04:00:00,109149640.0,106.8137,108.1035,105.372,110.156,104.4285,318471
2022-05-12 04:00:00,131920140.0,106.4684,102.75,106.9305,110.7808,102.4055,360238
2022-05-13 04:00:00,93642560.0,111.3962,109.069,113.055,113.184,107.8,262180
2022-05-16 04:00:00,73565740.0,111.6159,113.1,110.8105,113.9925,110.3541,203744
2022-05-17 04:00:00,75184960.0,113.5596,113.275,115.3685,115.8,111.2765,206135
2022-05-18 04:00:00,108379180.0,108.9392,111.4395,107.1125,112.853,106.2488,321103
2022-05-19 04:00:00,88142540.0,108.1426,106.2805,107.319,110.034,106.1929,231400
2022-05-20 04:00:00,98500640.0,107.2934,109.5685,107.591,109.898,105.0093,240569
2022-05-23 04:00:00,107507360.0,106.2543,108.461,107.557,108.8188,103.95,280951
2022-05-24 04:00:00,102934680.0,103.5373,104.025,104.1,105.4,101.26,288720
2022-05-25 04:00:00,93120100.0,106.4847,103.6555,106.775,108.175,103.65,215728
2022-05-26 04:00:00,92522600.0,110.8901,107.97,111.0775,112.6655,107.4535,240811
2022-05-27 04:00:00,94660360.0,113.9318,113.55,115.1465,115.187,112.628,257472
2022-05-31 04:00:00,144634160.0,119.2054,116.28,120.2095,121.9945,115.675,354844
2022-06-01 04:00:00,127528980.0,122.6519,122.256,121.684,125.179,120.6223,350147
2022-06-02 04:00:00,100560680.0,123.4139,121.684,125.511,125.61,120.045,285780
2022-06-03 04:00:00,97203320.0,122.626,124.2,122.35,124.4,121.0465,320769
2022-06-06 04:00:00,135269024.0,125.9399,125.245,124.79,128.99,123.81,1740186
2022-06-07 04:00:00,85156712.0,122.312,122.005,123.0,124.1,120.63,856013
2022-06-08 04:00:00,64926594.0,121.9755,122.61,121.18,123.75,120.75,599425
2022-06-09 04:00:00,66997342.0,118.8313,119.99,116.15,121.3,116.1,650556
2022-06-10 04:00:00,87390505.0,110.4847,113.415,109.65,114.5,109.05,882204
2022-06-13 04:00:00,99277742.0,103.9449,104.19,103.67,106.54,101.86,872871
2022-06-14 04:00:00,69728761.0,103.0364,104.19,102.31,104.88,101.43,628765
2022-06-15 04:00:00,85011060.0,106.2456,103.86,107.67,109.06,103.53,692699
2022-06-16 04:00:00,82179528.0,103.3755,104.47,103.66,104.58,102.01,749458
2022-06-17 04:00:00,99772147.0,105.5228,102.8,106.22,106.98,102.51,624544
2022-06-21 04:00:00,70880245.0,109.3276,108.2,108.68,111.6299,103.56,618103
2022-06-22 04:00:00,60040131.0,109.6782,107.43,108.95,112.13,107.02,523959
2022-06-23 04:00:00,64339720.0,110.8645,110.39,112.44,113.0,107.93,558149
2022-06-24 04:00:00,69867618.0,115.0341,112.38,116.46,116.71,111.43,607496
2022-06-27 04:00:00,62118440.0,114.2036,117.09,113.22,117.98,112.7,579709
2022-06-28 04:00:00,75166660.0,109.4793,113.5,107.4,114.85,107.04,762526
2022-06-29 04:00:00,66361851.0,109.1282,107.38,108.92,110.99,106.91,601680
2022-06-30 04:00:00,97679401.0,105.6174,108.11,106.21,108.18,102.52,879806
2022-07-01 04:00:00,73021171.0,108.2573,106.29,109.56,109.75,105.8469,696805
2022-07-05 04:00:00,76684414.0,111.5616,107.6,113.5,114.08,106.3242,692964
2022-07-06 04:00:00,66958884.0,113.8468,113.21,114.33,115.48,112.01,594759
2022-07-07 04:00:00,57872323.0,115.5833,113.85,116.33,116.99,113.49,544626
2022-07-08 04:00:00,45719694.0,115.3672,114.6,115.54,116.58,113.69,409929
2022-07-11 04:00:00,53535519.0,112.3426,114.08,111.75,114.3,110.87,515646
2022-07-12 04:00:00,54280257.0,110.1722,112.16,109.22,113.23,108.34,574378
2022-07-13 04:00:00,61344812.0,109.9975,107.03,110.4,111.78,106.01,624220
2022-07-14 04:00:00,51163140.0,109.4,110.24,110.63,111.18,107.58,529093
2022-07-15 04:00:00,84317816.0,113.813,112.5,113.55,115.59,111.59,657502
2022-07-18 04:00:00,58115419.0,115.3239,115.0,113.76,117.24,113.15,533262
2022-07-19 04:00:00,60990043.0,116.97,115.7,118.21,118.95,114.03,529067
2022-07-20 04:00:00,71268322.0,121.8831,118.615,122.77,123.475,118.32,628082
2022-07-21 04:00:00,60239892.0,123.4436,123.2,124.63,124.85,121.26,540811
2022-07-22 04:00:00,51457656.0,123.1489,125.01,122.42,125.5,121.3504,481496
2022-07-25 04:00:00,50221259.0,121.2749,122.695,121.14,123.64,120.03,493826
2022-07-26 04:00:00,66575064.0,115.8692,115.79,114.81,118.15,114.53,587417
2022-07-27 04:00:00,61582015.0,119.6463,117.31,120.97,121.9,117.16,552690
2022-07-28 04:00:00,82233543.0,125.0867,121.57,122.28,122.84,118.08,741399
2022-07-29 04:00:00,148279421.0,135.9208,134.9,134.95,137.65,132.41,1156951
2022-08-01 04:00:00,76830108.0,136.3905,134.96,135.39,138.8339,133.51,706776
2022-08-02 04:00:00,61922429.0,135.47,134.72,134.16,137.44,134.09,554084
2022-08-03 04:00:00,71827780.0,138.9088,136.21,139.52,140.49,136.05,622396
2022-08-04 04:00:00,70544220.0,141.8862,140.58,142.57,143.56,139.55,624572
2022-08-05 04:00:00,50597336.0,140.8713,140.1,140.8,142.86,139.6,488737
2022-08-08 04:00:00,52303475.0,140.8102,142.05,139.41,144.23,138.29,539697
2022-08-09 04:00:00,40434715.0,137.5259,138.052,137.83,138.9523,136.21,414878
2022-08-10 04:00:00,54773819.0,142.4663,142.9,142.69,144.6,141.01,520059
2022-08-11 04:00:00,44867336.0,141.9596,143.86,140.64,144.49,139.76,462722
2022-08-12 04:00:00,47625184.0,141.9597,142.05,143.55,143.57,140.1201,431804
2022-08-15 04:00:00,39014583.0,142.725,142.8,143.18,143.76,141.49,449136
